4.942644851,-5.736079261,2.275448418,-1.905313729,0.968719053,-0.921119544,0.686602211,-0.451345161,-0.992246103,0.529900047,0.787180175,0.021651644,-0.196071489,0.328288754
4.917717659,-5.802378218,2.335708589,-1.931518672,1.042797954,-1.057352226,0.678546258,-0.355736746,-0.893529426,0.459292813,0.708336599,-0.067957929,-0.270655037,0.253332517
4.913272529,-5.420288161,2.17605074,-1.89895607,0.976004004,-1.173572016,0.776526325,-0.482806521,-0.996378877,0.358148595,0.89337008,0.045014377,-0.182931803,0.26403788
4.847221702,-5.524212748,2.10902838,-1.896379791,0.897681156,-1.092068062,0.759411207,-0.426091892,-0.982207281,0.329832471,0.650218086,-0.036627867,-0.182893784,0.36370065
4.778512806,-5.900169695,2.365217374,-1.928215178,0.939659385,-1.13445421,0.810867681,-0.486194119,-0.97394354,0.392120343,0.622257672,0.003258747,-0.307249667,0.440600292
4.831744574,-5.650230593,2.07852605,-1.823229483,0.830460245,-1.213859042,0.805226338,-0.494102992,-0.961839647,0.281755647,0.671296037,-0.132616959,-0.289583377,0.38685604
4.945201604,-5.682773782,2.351987787,-1.898949714,0.73336647,-1.059908617,0.882151746,-0.519530588,-0.972144621,0.422445396,0.769439537,-0.009300298,-0.299747586,0.365876904
4.961551522,-5.373173111,2.14573371,-1.74020317,0.78187479,-1.060883079,0.787166582,-0.452266322,-0.926059531,0.408639597,0.762185412,-0.099943199,-0.225998491,0.309165145
4.934846007,-5.621652014,2.285305767,-1.918196572,0.950499404,-1.060647335,0.865595056,-0.523023009,-0.836271566,0.333814522,0.619769112,-0.073660238,-0.348709202,0.323114058
5.037476029,-5.516529264,2.099216073,-1.879488056,0.856558609,-1.116721143,0.91042845,-0.514678094,-0.918556252,0.332198151,0.763109395,-0.023532643,-0.341911921,0.312066201
5.231908948,-5.509087487,2.279601033,-1.982826381,0.843862936,-1.064069783,0.991135145,-0.466583143,-0.851591843,0.401136674,0.860756059,-0.118869176,-0.409663354,0.255344399
4.271021709,-5.563464513,2.673555244,-1.769025702,0.973819332,-0.818576739,0.81060425,-0.294306305,-1.06384865,-0.265227517,0.545833169,0.165071271,-0.261300045,-0.042971216
4.271560054,-5.45585618,2.658913753,-1.747027445,0.971491001,-0.85738387,0.773042507,-0.298396444,-1.185055979,-0.328157256,0.628720622,0.131458412,-0.32611089,-0.140805474
4.248515634,-4.321347518,3.105026918,-1.86438709,0.879425232,-0.890052455,0.70816673,-0.261833812,-1.138546306,-0.183796596,0.428539753,0.316840025,-0.389347276,0.335167999
4.132431472,-4.711438547,2.570999293,-1.576244601,0.635973742,-0.922396779,0.618240351,-0.081107161,-1.195608252,-0.178610076,0.45649353,0.384877252,-0.321977638,0.333014342
4.225672198,-4.762665096,2.459407258,-1.7121216,0.899568106,-1.060936595,0.957509538,-0.44321079,-1.190725319,-0.30566683,0.381910222,0.16945887,-0.229362477,0.094373284
4.305170114,-5.1470898,2.630875808,-1.665377949,1.142142102,-1.099088115,1.021981056,-0.358064848,-1.238684749,-0.239412751,0.431053753,0.142927166,-0.223279695,-0.075216306
4.132546067,-5.814208201,2.718718363,-1.483403409,1.049484992,-1.122983574,0.921245382,-0.425623263,-1.207724084,-0.154658205,0.396956295,0.218420639,-0.171404578,0.067528402
4.033994421,-5.978338042,2.804040892,-1.625430692,1.156909164,-1.123556785,0.988837529,-0.511135712,-1.139869163,-0.124761989,0.339124231,0.276574789,-0.130611728,-0.033639927
3.909829066,-5.908733274,2.564989881,-1.469842286,1.054778419,-1.008140434,0.960159952,-0.419294284,-1.203192852,-0.147953822,0.18388697,0.243232131,-0.254793021,0.071284092
3.938965389,-5.652657187,2.574130831,-1.768866142,1.181732096,-1.133233814,0.994554628,-0.414659823,-1.197964352,-0.120677525,0.302453009,0.30525145,-0.237056805,0.01245097
3.994457794,-5.730407727,2.622419277,-1.618217096,1.172429213,-1.182114489,0.961978182,-0.457121638,-1.304977515,-0.218866486,0.34950804,0.295295022,-0.229309516,0.051053905
3.984612046,-5.874414711,2.742123698,-1.690978728,0.999300012,-1.095602976,0.904659029,-0.264376346,-1.238530229,-0.087887337,0.32770594,0.188875238,-0.360159545,0.108146074
3.994276669,-6.049667194,2.515197985,-1.651152225,1.143959285,-1.070710491,0.961491315,-0.429838245,-1.206569645,-0.157680691,0.39349345,0.298013512,-0.249723017,0.064916516
3.977999053,-5.916518407,2.52701901,-1.572865732,1.047720582,-1.007075932,0.803294966,-0.373680313,-1.162919684,-0.184859467,0.30769893,0.209148965,-0.275545633,0.092188603
4.026513942,-5.79355922,2.542387588,-1.588596239,1.074305944,-1.033011416,0.819761678,-0.369783452,-1.190890072,-0.172295494,0.357281532,0.164801195,-0.248840823,0.076548841
4.008059575,-5.668070261,2.346164916,-1.54007668,1.091051758,-1.049490757,0.717299351,-0.409111845,-1.133801695,-0.236473022,0.3949481,0.219119764,-0.169697062,0.121305273
3.959887119,-5.69053956,2.278899025,-1.518560696,1.111893312,-0.894036809,0.707120625,-0.32881891,-1.059297939,-0.235616986,0.3713523,0.141421672,-0.236501266,0.072290976
3.991435131,-5.819446937,2.16045924,-1.432061594,1.098955357,-0.879408909,0.73397813,-0.369007009,-1.106864876,-0.268637671,0.448279222,0.202581604,-0.245007805,0.067505603
4.032765427,-5.686716057,2.333415103,-1.557630541,1.026035996,-0.855455867,0.788577379,-0.234595708,-1.097367189,-0.278090219,0.3973477,0.185831709,-0.404139266,0.077131421
4.067418728,-5.429157982,2.407968237,-1.581847087,1.026369071,-0.741573437,0.798704849,-0.333687431,-1.157754996,-0.238691273,0.348060588,0.117093766,-0.359943309,0.128400738
4.011663899,-5.726250685,2.567235571,-1.582234263,1.03925807,-0.960874133,0.825307775,-0.252100881,-1.118665937,-0.258154344,0.420119707,0.12305135,-0.31298719,0.129399647
3.979295565,-5.442809314,2.494535753,-1.661112388,1.000264584,-0.790476562,0.692573985,-0.099008206,-1.10761987,-0.126720861,0.238350276,0.03122907,-0.444937966,0.243556424
4.04815042,-5.144783065,2.479239875,-1.747597224,1.00225918,-0.845464681,0.797154586,-0.087533961,-1.18230624,-0.181116014,0.344304126,-0.002775304,-0.422718797,0.156882461
5.002229938,-4.85615374,2.447085405,-1.770271077,1.193968271,-0.709554056,0.693069745,-0.30971078,-0.8097579,0.952648216,0.265554,-0.251984189,0.010105634,0.375158867
4.924046331,-5.168876578,2.678487129,-1.861402558,1.281694016,-0.784753715,0.748031745,-0.130618274,-0.679027062,1.030055458,0.265490507,-0.255073531,-0.060374328,0.188703741
4.788350534,-5.050568973,2.31791118,-1.781425651,1.138044537,-0.80540728,0.910484685,-0.154868498,-0.596622705,1.002184011,0.289814444,-0.140473338,-0.005304647,0.064942556
4.868684251,-5.04187502,2.519944705,-1.877771389,1.309248113,-0.88348215,0.882707781,-0.350146737,-0.536090479,1.010593076,0.334132242,-0.12403165,0.047528206,0.096638571
4.986766581,-4.717628984,2.364479305,-1.882053404,1.233240021,-0.819941755,0.689728168,-0.279343117,-0.644636742,1.003054742,0.320056685,-0.05881552,0.072613765,0.093181876
4.989065165,-4.808402855,2.265057111,-1.884409251,1.120135299,-0.762859915,0.671841484,-0.113509858,-0.750387738,0.978078543,0.328729938,-0.043074394,0.11369709,0.0189438
5.012261286,-4.779611169,2.196045857,-1.968881085,1.075868392,-0.75502288,0.737029753,-0.206242406,-0.813601415,0.975323378,0.365047471,-0.063878466,0.20052151,0.069264061
5.111460107,-4.776624637,1.971639956,-1.81175861,0.990523745,-0.757980788,0.691609668,-0.325201163,-0.655231031,1.019513656,0.353455136,-0.230522307,0.11889815,0.199441544
5.14681325,-4.840021289,2.09566718,-1.84074872,1.124451364,-0.839623131,0.863815958,-0.352439183,-0.661264349,0.941258256,0.32099545,-0.208264043,-0.006624017,0.128874412
5.066397631,-4.799533409,1.924186597,-1.791621449,1.083892176,-0.767967099,0.876622273,-0.299272872,-0.590357047,0.954473434,0.358670589,-0.286840364,0.006546339,0.089847093
5.089089637,-4.658840992,1.742386228,-1.828173041,0.963561033,-0.741482888,0.897042297,-0.086189732,-0.704812047,0.93065098,0.269347374,-0.31679039,0.09575744,0.135978309
5.184881302,-4.594627443,1.991045319,-1.789423512,0.9560454,-0.785014307,0.81979176,-0.212738179,-0.738618128,0.776774616,0.272753844,-0.294029572,0.063866183,0.246257048
5.183441048,-4.546092502,1.994368915,-1.777189611,1.116425075,-0.65092642,0.785345808,-0.292709098,-0.76441274,0.923838158,0.220647947,-0.082378061,-0.047282558,0.287277103
5.182872929,-4.535347247,1.918517867,-1.757426753,0.997829286,-0.809934146,0.859063811,-0.356405604,-0.790460951,0.861378724,0.34380908,-0.139170767,-0.020354077,0.328857597
5.210832566,-4.523281977,1.965280056,-1.794169169,1.083290462,-0.779549183,0.814279152,-0.374911621,-0.756122953,0.850975037,0.328685519,-0.199246546,0.005546322,0.391012688
5.176338807,-4.57917005,1.902712876,-1.802149035,0.98196177,-0.712989879,0.867711324,-0.321261467,-0.649375312,0.950818187,0.380477152,-0.273312843,-0.029353205,0.389501321
5.075432649,-4.575210855,1.871217495,-1.753392616,0.970343387,-0.64625537,0.915958664,-0.314667209,-0.636771551,0.979198018,0.344159735,-0.219446785,-0.020094071,0.210043162
5.098775597,-4.685204968,1.926613218,-1.733927446,1.035031663,-0.660621124,0.939311949,-0.300146997,-0.595288748,1.080248105,0.383975775,-0.212988642,-0.083631447,0.151108309
5.218434848,-4.594620639,1.911605957,-1.801640988,0.994443236,-0.723571398,0.792813697,-0.37963259,-0.652746035,0.946602178,0.363220402,-0.161124778,0.005739753,0.292374224
5.262075385,-4.611267365,1.862961254,-1.789027757,0.943624968,-0.675602992,0.822251484,-0.369997978,-0.591724159,0.967551433,0.389047136,-0.21250884,-0.018055639,0.34348185
5.279106319,-4.528025801,1.980599968,-1.739807621,1.083980206,-0.709832629,0.911493158,-0.327136176,-0.606567898,0.859886662,0.415656564,-0.252349235,-0.090159897,0.246893851
5.33160218,-4.494026184,2.014071955,-1.774154775,1.111709604,-0.620732606,0.926972664,-0.317270711,-0.606930926,0.901598796,0.434110611,-0.400740722,-0.122460743,0.294763936
5.279466085,-4.433085595,1.829943253,-1.629821787,1.002485543,-0.681044036,0.893748062,-0.324550551,-0.645316392,0.916635115,0.383859037,-0.332453,-0.032093397,0.290194503
5.187260664,-4.155778128,1.854682321,-1.709231197,0.95914461,-0.750874199,0.872867331,-0.310392792,-0.665314767,0.859142564,0.362960726,-0.156821252,-0.055520806,0.17194344
5.246685855,-4.189136198,1.902867883,-1.686332955,1.050584303,-0.633766519,0.782445341,-0.3474006,-0.529333438,0.840996621,0.380237915,-0.07026544,-0.114881136,0.176186562
4.790327869,-5.412325448,2.500585257,-1.636829979,1.384529734,-0.729291658,0.883353329,-0.577833568,-0.911444887,0.940654818,0.22854036,-0.430788562,-0.111393956,0.563890946
4.711541814,-5.503290052,2.519138642,-1.667719976,1.324198492,-0.662322526,0.811792762,-0.634661243,-0.846130027,0.848477093,0.310438666,-0.402195227,-0.045663222,0.453668334
4.569108645,-5.139440623,2.262755435,-1.734141857,1.422889375,-0.686812615,0.785448074,-0.448139059,-0.79858951,0.962983489,0.408263588,-0.156468968,-0.037803902,0.233820696
4.615694263,-5.286746595,2.496928381,-1.858424757,1.226700327,-0.764421041,0.66065592,-0.349001875,-0.936042464,0.920239103,0.255501803,-0.044802605,-0.001645886,0.31550636
4.790963642,-4.849609793,2.071305628,-1.866717944,1.209591976,-0.643025156,0.636623358,-0.431227221,-0.917099564,0.876863196,0.392571833,-0.218530788,0.022386406,0.324742689
4.970220357,-5.203139929,2.263383747,-1.75086073,1.126154225,-0.605737187,0.709660529,-0.511906719,-0.86582927,0.859475997,0.403573313,-0.51046031,0.00409161,0.446168558
4.933949759,-4.729764805,2.058637655,-1.753446418,1.122795813,-0.593556038,0.74054954,-0.463059483,-0.914990466,0.774125439,0.37382975,-0.335851418,-0.002476145,0.357958304
4.835373752,-4.899429937,1.979105408,-1.870664781,1.235545234,-0.623655624,0.586219037,-0.257358936,-0.802390144,0.96410646,0.484202929,-0.184233004,0.029897969,0.23025531
4.894532844,-4.963411144,2.215815239,-1.847848656,1.169497624,-0.765728027,0.741979828,-0.421131022,-0.833175097,0.808380826,0.472964425,-0.089852036,-0.017362315,0.31681114
4.984645426,-4.734491703,1.918683377,-1.945154197,1.183557096,-0.748356658,0.85956331,-0.409484913,-0.696449085,0.817481454,0.54828297,-0.322331366,0.036985878,0.347438113
5.08711907,-4.998288195,2.095041413,-1.877112133,1.116474388,-0.566606044,0.879482241,-0.419618196,-0.847092727,0.740544213,0.452764721,-0.4117327,0.097897469,0.418516172
5.098906804,-4.934793519,1.97927875,-1.768831948,1.205938624,-0.538044376,0.887584194,-0.374528183,-0.855856298,0.718221687,0.489507681,-0.480899784,0.045877353,0.388856886
4.960634221,-4.623076182,1.831744966,-1.807793884,1.205135724,-0.596789597,0.672168765,-0.270151329,-0.748457171,0.957804128,0.525651225,-0.199068943,-0.010065303,0.295164591
4.905532222,-4.678332778,2.004840642,-1.821413367,1.18337577,-0.789362529,0.745662017,-0.335829404,-0.691833752,0.91003576,0.672723684,-0.112973816,0.064406837,0.277184396
4.879743647,-4.797445558,1.866410111,-2.032155086,1.208345439,-0.902551733,0.73453149,-0.44295738,-0.660769082,0.706726659,0.591594596,-0.053697498,0.154870748,0.288908603
4.82534571,-4.989882837,2.181126816,-2.100848226,1.229760636,-0.875024316,0.911399264,-0.453567318,-0.629929991,0.80094208,0.462742445,-0.167733615,-0.116946816,0.3538536
4.820150026,-5.109154654,2.169407182,-2.150476457,1.261046861,-0.895378343,0.980410659,-0.489536073,-0.524374127,0.929559925,0.550687317,-0.333416179,-0.027095104,0.358364911
4.816678888,-4.973628748,2.209478131,-2.09647417,1.281586738,-0.809407676,0.845813943,-0.539769144,-0.592255723,0.862591068,0.462084242,-0.322195954,-0.088642949,0.334139764
4.853766581,-4.604973538,1.969294632,-2.146195919,1.335564619,-0.907791603,0.804301976,-0.492856637,-0.585400073,0.893204222,0.678262814,-0.018269825,0.05375376,0.208667146
4.885320723,-5.209309474,2.082751295,-1.877723648,1.129711751,-0.839800929,0.519232894,-0.474667217,-0.814152439,0.812546564,0.674947649,0.168497108,0.357550296,0.210322648
4.789870772,-4.612413362,2.120479968,-2.025187173,1.325523017,-0.867730115,0.787789201,-0.502179252,-0.672115204,0.949425964,0.582335052,0.105213825,0.04379847,0.262261863
4.932538743,-5.590103368,2.919194411,-2.065699045,1.135952644,-0.661380124,0.617448646,-0.223837343,-0.86216659,0.359784454,0.932384785,0.129853837,-0.297164028,0.349823073
4.946104652,-5.664353615,2.761847558,-2.234906128,1.121910182,-0.809429401,0.633027713,-0.27836566,-0.869220998,0.313697127,0.911932349,0.02560725,-0.48975999,0.527497593
4.878918663,-5.855963794,2.784057113,-2.084546212,1.064720047,-0.705116241,0.731889423,-0.263014072,-0.683938496,0.370215757,0.95833837,0.015607289,-0.418966385,0.343061774
4.818539508,-5.783347436,2.819003167,-2.032579553,0.922930555,-0.765364092,0.671155743,-0.345624456,-0.718381882,0.360186619,0.88469855,0.02219724,-0.390647241,0.40561343
4.807505716,-5.662496108,2.706793313,-2.132974445,0.920743819,-0.729376796,0.567888278,-0.336158497,-0.689760717,0.521860471,0.894957619,-0.030498278,-0.348039128,0.257966212
4.770269759,-5.537067541,2.374623568,-2.052520373,0.93834922,-0.688679014,0.600742258,-0.280875788,-0.620069356,0.539746672,0.775734359,-0.050760405,-0.429401398,0.305549632
4.82572245,-5.460563159,2.436928377,-2.171483305,1.02965891,-0.79127896,0.68126436,-0.312187064,-0.621438023,0.455528816,0.780971313,-0.048942847,-0.323810263,0.255703827
4.956109689,-5.396007569,2.354702357,-2.091123324,1.005938066,-0.792375693,0.771779747,-0.381786184,-0.623781479,0.533633626,0.838857776,0.018696659,-0.509407774,0.244999238
4.963265068,-5.456056395,2.369313558,-1.918493005,1.067180331,-0.749200265,0.754321803,-0.288459401,-0.786263339,0.51211028,0.825521872,0.102759812,-0.495461995,0.291621081
4.966714534,-5.348411711,2.472709629,-2.024849285,0.92428764,-0.834921233,0.831417028,-0.283903651,-0.733827306,0.45071455,0.791222503,0.192547168,-0.44369513,0.267039863
4.988952835,-5.478863104,2.494133995,-2.008092651,0.950724052,-0.763224873,0.747982171,-0.195247757,-0.764438121,0.312240778,0.883060455,0.064340787,-0.546822927,0.384297559
4.984326235,-5.552460745,2.335349464,-1.975081394,1.028642966,-0.6879441,0.668600575,-0.267967847,-0.738562611,0.476911321,0.947679709,0.071942297,-0.500190752,0.366588722
4.91952827,-5.510589398,2.380501084,-2.126082921,0.991660872,-0.874416864,0.627212488,-0.332723317,-0.713311777,0.535875486,0.827695057,0.127951852,-0.482425378,0.386854118
4.839627813,-5.601310177,2.420382283,-2.010993954,0.970553637,-0.7355097,0.575207866,-0.324065202,-0.659722553,0.622000826,0.790190005,0.022478513,-0.433434326,0.363294353
4.739359069,-5.570987122,2.387089571,-1.979336585,1.013863818,-0.926087832,0.503077786,-0.404727774,-0.590398166,0.567786718,0.822690982,0.178913046,-0.462771843,0.394185811
4.660849709,-5.607185485,2.338611929,-1.955978967,0.93320135,-0.951578618,0.553091685,-0.394536735,-0.692988756,0.522395727,0.721321495,0.05922035,-0.502483987,0.515195142
4.815001331,-5.296132608,2.205475883,-2.126261929,0.96642152,-0.90831751,0.631017448,-0.311065252,-0.580876086,0.475357885,0.832799916,0.078248926,-0.4980478,0.416921227
4.972086016,-5.635774694,2.414431191,-2.13934883,0.924297376,-0.842073893,0.627382639,-0.325073501,-0.698458551,0.474464029,0.77251296,0.103986102,-0.597475998,0.538223389
4.955172702,-5.604243482,2.358942014,-2.068868165,1.092324786,-0.806147051,0.594570256,-0.449313675,-0.702454611,0.453341892,0.960474631,0.127480564,-0.387631241,0.392570755
4.768602138,-5.535242451,2.55261117,-2.058963169,0.983670296,-0.852472984,0.59881851,-0.476884901,-0.632992062,0.474442248,0.89097329,-0.054074513,-0.239871912,0.469847972
4.767785088,-5.743754558,2.61747497,-2.096160468,1.069609743,-0.858986352,0.551350171,-0.411746624,-0.742948767,0.543458428,0.880911005,0.076533071,-0.400976114,0.567236103
4.861695746,-5.533674796,2.405688802,-1.964547597,1.156183864,-0.797612703,0.548899833,-0.467499907,-0.730208016,0.472886985,1.016171107,0.073284298,-0.317421655,0.404568188
4.866990631,-5.609847254,2.605021193,-1.869378147,1.041529502,-0.848704917,0.521307742,-0.350046642,-0.737376276,0.422729094,0.894884626,-0.060133976,-0.289600619,0.310125874
4.960745939,-5.615837708,2.601532493,-1.903965173,1.045796258,-0.817154265,0.539815569,-0.378443772,-0.920353822,0.351644627,0.868586321,0.059884296,-0.346573417,0.310843667
5.051277805,-5.678068084,2.614877386,-1.980537386,1.105436491,-0.870990388,0.582610159,-0.411206512,-0.731383192,0.466024346,0.980059322,-0.059971853,-0.411399528,0.2339469
4.649449373,-4.888901676,2.795184942,-1.807766205,0.885805646,-0.853137953,0.717499059,0.077216255,-1.34795851,0.018142567,0.411099721,0.086544471,-0.241805013,0.023160179
4.710965984,-4.950379433,2.688783499,-1.726468358,0.935286018,-0.832621178,0.85322511,-0.16708516,-1.354000876,-0.007004437,0.476439614,0.116806652,-0.254219791,0.09560396
4.696644282,-5.235010643,2.699288066,-1.730571817,0.869186604,-0.860228943,0.915350219,-0.077706157,-1.337565979,0.059800394,0.437371706,0.152410436,-0.281423995,0.131248089
4.669083527,-5.067394397,2.614753788,-1.838263236,1.004625763,-0.914218269,0.856698443,-0.255897418,-1.282346102,0.124571451,0.536478371,0.181867232,-0.245174112,0.166899337
4.762195757,-5.12637816,2.56513862,-1.859363356,1.070777466,-0.9045644,0.956824967,-0.268310071,-1.384087326,0.045383567,0.518125931,0.259066372,-0.303868917,0.138601388
4.97000838,-4.972007553,2.60413687,-1.83618823,1.135330571,-1.02165383,0.975140714,-0.324967259,-1.335489976,-0.042884799,0.639460184,0.22764175,-0.319380295,0.080225909
5.067695656,-5.042052796,2.381912512,-1.816182122,1.184365023,-1.017097217,0.963369682,-0.390752921,-1.37762948,0.014574272,0.709315182,0.113721315,-0.242233065,0.017173377
5.072825774,-5.107312131,2.331995258,-1.750353408,1.086440812,-0.871614387,0.850734814,-0.396839274,-1.40751335,0.002406899,0.648286931,0.157915015,-0.291322849,-0.015230577
5.052579751,-5.143583724,2.508323918,-1.8662558,1.137904019,-1.092158227,1.016288918,-0.455584066,-1.366152088,-0.052543403,0.638038176,0.113408504,-0.340343164,0.074839314
4.909168007,-5.019001087,2.668650309,-1.950598655,1.136449056,-1.030521845,0.954573684,-0.338958385,-1.370526792,0.014996824,0.431833869,0.117419368,-0.223572545,0.125086103
4.727658516,-5.580555363,2.8220161,-1.982861322,1.231303299,-0.99757523,0.909345557,-0.254134448,-1.395604601,0.138518947,0.538032636,0.132351796,-0.129745195,0.107722484
4.72992983,-5.577251414,2.848772619,-2.11838709,1.289932814,-1.027373354,0.937683156,-0.29878625,-1.287742369,0.141374855,0.551347132,0.126085832,-0.2349869,0.178448786
4.813070151,-5.527842371,2.794460619,-1.967611388,1.126416549,-1.029121857,1.020234932,-0.308949564,-1.308815861,0.20287076,0.617358009,0.203075968,-0.213235855,0.33321149
4.933187089,-5.177397599,2.586187121,-1.941966869,1.055834472,-1.048458174,0.887775115,-0.406190511,-1.384570216,0.055563811,0.582765186,0.158283329,-0.232659109,0.202026288
4.986519399,-5.208258786,2.705185314,-1.895624549,0.992096355,-0.869828933,0.778534976,-0.262570258,-1.411402236,0.153649634,0.594897341,0.07070715,-0.167811078,0.11189024
5.040646965,-5.417394488,2.795513779,-2.008451608,1.121357611,-0.952508264,0.80499642,-0.329677318,-1.416538404,0.124868183,0.509972263,0.210995831,-0.224807749,0.149072771
5.148006415,-5.408738719,2.521344596,-1.75669273,1.073402487,-0.794561003,0.823033949,-0.400658678,-1.541090577,-0.03793069,0.662281545,0.157975352,-0.27680911,0.094439134
5.083152338,-5.351673387,2.602645246,-1.835709782,1.251214317,-0.940512191,0.843427549,-0.39855744,-1.430739926,-0.058493067,0.664063443,0.229297873,-0.344586576,0.114915066
5.077704031,-5.251462006,2.612688067,-1.766021292,1.130217385,-0.876852565,0.862783846,-0.359434938,-1.357827059,-0.055590358,0.660937012,0.209440912,-0.238065182,0.079291007
5.21153083,-5.350558705,2.52529086,-1.747173961,1.14288188,-0.891243154,0.869451026,-0.405598522,-1.38916104,-0.141891229,0.789866339,0.190415515,-0.22087421,-0.000716092
5.133754762,-4.995962346,2.504550498,-1.741889542,1.073557855,-0.87875199,0.830567607,-0.268684021,-1.420614007,0.076676399,0.759259807,0.233977359,-0.208594803,0.024539608
4.994137322,-5.200155213,2.655515154,-1.836925804,1.149681648,-0.934765431,0.817120483,-0.214257566,-1.338605643,0.098187457,0.645493477,0.245116303,-0.238372457,0.085847406
4.960173651,-5.116038436,2.549664981,-1.744771663,0.986697324,-0.832111957,0.874187563,-0.212281619,-1.274796217,-0.082805111,0.605676484,0.204806138,-0.186459753,0.098938437
4.981083026,-4.899971062,2.491836518,-1.765899032,0.993381559,-0.930609662,0.844393016,-0.241263047,-1.245098973,-0.019789041,0.72192319,0.169719684,-0.260841804,0.134515407
5.010356238,-5.104582814,2.579132221,-1.762074211,0.986809334,-0.722218967,0.846340775,-0.246905125,-1.198194773,-0.037176284,0.659132645,0.202468814,-0.228439171,0.176555464
4.987640427,-5.110129997,2.583554386,-1.812966328,1.026327287,-0.70215101,0.930660412,-0.254994909,-1.230359118,-0.128601438,0.72396269,0.148149005,-0.191338182,0.092433784
4.92703639,-5.144344733,2.449919401,-1.771283153,0.915791277,-0.671862015,0.895031967,-0.169499219,-1.11127648,-0.016420289,0.688967158,0.168777322,-0.163138942,0.15008913
4.988507485,-4.773564522,2.478816973,-2.050880705,1.184797015,-0.83901521,0.86080809,-0.238898711,-1.118128938,0.030296206,0.698728728,0.082353534,-0.189434892,0.026081393
4.761711524,-5.180460776,2.118326674,-1.814377138,1.220962875,-0.704292405,0.721182221,-0.296378694,-0.769840973,0.727020058,0.514640306,0.129958505,-0.423599384,0.231603175
4.721817883,-5.226126067,2.17610836,-1.965599623,1.29243368,-0.742442215,0.659822441,-0.321137762,-0.853097369,0.800820131,0.402615155,0.139629663,-0.313467151,0.153635651
4.658288141,-5.396072572,2.246800337,-1.966416595,1.239376427,-0.905716889,0.673904016,-0.358427447,-0.786666981,0.788191894,0.372404756,0.141767287,-0.393087059,0.23621048
4.732826193,-5.313854483,1.996999584,-1.881095387,0.921538597,-0.849204919,0.613195875,-0.3125184,-0.849266105,0.723454239,0.485784861,0.200256617,-0.333204124,0.145686717
4.758390568,-5.260287426,1.984556566,-1.965118203,1.13355245,-0.950970489,0.718323592,-0.330192973,-0.896757884,0.725583842,0.459050676,0.248738358,-0.304568154,0.27383992
4.741134979,-5.245667734,1.994315485,-1.875187686,1.136251297,-0.876104799,0.751997548,-0.334759052,-0.845694182,0.619287494,0.438828506,0.099379853,-0.354591692,0.203758828
4.798627895,-5.189346837,2.067656768,-2.062738804,1.093085225,-0.966361114,0.684453057,-0.461104217,-0.87873838,0.626055346,0.573958349,0.094785001,-0.352196715,0.165172706
4.881537188,-5.453989585,2.075913486,-1.874219174,1.080876003,-0.934687654,0.70950134,-0.416216852,-1.005528684,0.715035741,0.604309736,0.129402246,-0.301135177,0.218181112
4.974562341,-5.390103447,2.143924789,-1.901831386,1.128053795,-0.996501274,0.764755504,-0.431481148,-1.015160803,0.679327305,0.671491947,0.114187033,-0.240894114,0.173947146
5.063010142,-5.377918776,2.075380937,-1.862785573,1.091378965,-1.033917526,0.732233573,-0.485469968,-1.05761882,0.626985141,0.671046315,0.073128006,-0.342517643,0.117969426
5.11357781,-5.115998184,2.014601083,-1.832878681,0.964653966,-0.909888149,0.694294111,-0.436602941,-0.941433846,0.612013594,0.705484547,0.168517818,-0.27493939,0.141545988
5.079349571,-5.170956227,2.192686839,-1.848238498,1.108255367,-1.027943554,0.871241193,-0.410179262,-0.992886463,0.603487459,0.806181883,0.183370965,-0.315029263,0.199600403
5.02796861,-5.117527522,2.03081441,-1.789423309,1.107520205,-0.913472078,0.701654407,-0.267046702,-1.06747515,0.637661864,0.797299837,0.135629931,-0.275978279,0.142248759
4.993372905,-5.271468424,2.215796172,-2.006935662,1.077880489,-1.122026756,0.838467269,-0.351305411,-1.041563093,0.589653642,0.705012848,0.125458385,-0.200579197,0.260891112
5.01772987,-5.486029758,2.072295855,-1.892926675,0.985838469,-0.96956944,0.670588672,-0.262704327,-0.996091263,0.631151076,0.709862134,0.045576911,-0.120980594,0.149942958
5.034172491,-5.210235237,2.353485034,-1.974035573,0.889020753,-1.13961098,0.813858331,-0.366259324,-1.264441698,0.477499321,0.683260995,0.137596381,-0.217146715,0.190679197
4.982440645,-5.524705648,2.447603956,-1.931570993,0.962189205,-1.098211477,0.562352162,-0.308519107,-1.166131769,0.587586981,0.606464589,-0.005262717,-0.18587533,0.098266204
5.021154684,-5.45481873,2.006785494,-1.793112782,1.086111406,-1.10593418,0.687468795,-0.422319425,-1.043528342,0.482499123,0.64493498,-0.061311845,-0.303384347,0.175632093
5.127630599,-5.392929325,2.095157095,-1.809497434,1.026136893,-0.982066181,0.732324838,-0.492284256,-1.02868133,0.494236992,0.822373295,0.036467948,-0.355998544,0.124048819
5.09368835,-5.179327336,2.00862927,-1.876477117,0.969139853,-1.047060632,0.722926669,-0.403793769,-0.972535415,0.539445182,0.770171333,0.040985099,-0.245584209,0.134226856
4.999896874,-5.18260136,1.895577151,-1.758341913,1.145254997,-1.06394151,0.780076183,-0.506312931,-0.979636321,0.458249349,0.661423493,0.05100628,-0.330820185,0.233990427
