2.990602637,-11.20099137,4.131944894,0.781018505,2.034225534,-1.847962535,0.836279473,0.457457631,-0.803532938,0.251186848,-0.382864664,0.03675556,0.20774271,-0.3504726
3.011722666,-11.56254235,4.014402108,0.924576208,2.137106425,-1.723231559,0.762408657,0.434742848,-0.911113867,0.150737838,-0.314804302,-0.204630219,0.358217882,-0.215264245
3.016721143,-11.52388343,3.985122963,1.016460065,2.225836505,-1.792776198,0.954547903,0.479976742,-0.962118241,-0.057345475,-0.279256485,-0.211061352,0.21419925,-0.264727008
2.984617781,-11.5104054,4.079056898,0.907394859,2.15410183,-1.714094329,0.806676818,0.610469201,-0.924351266,0.181472536,-0.297125209,-0.132416758,0.313415817,-0.298146283
3.026373719,-11.6080843,4.093438348,0.970126999,2.169713715,-1.733985094,0.730031841,0.607625805,-0.854098063,0.180494804,-0.193513817,-0.186922725,0.272848778,-0.26630346
3.02485509,-11.54799336,3.953677832,0.947206324,1.91134795,-1.559858319,0.74565658,0.501860332,-0.939408814,0.151036152,-0.116740209,-0.183732954,0.220875894,-0.141281642
2.952566614,-11.50444202,4.01072471,0.971921172,2.21156968,-1.788299151,0.786218656,0.576824336,-0.878890921,0.085213706,-0.178896482,-0.029257126,0.183956316,-0.120257878
2.75133434,-9.136158898,3.539966074,-0.460377803,1.964485035,-0.55781314,0.500680117,-0.077822759,-0.541636285,0.253298465,-0.044801644,0.259315784,-0.319278747,-0.237234934
2.938610002,-9.342148361,3.53928836,-0.469930839,1.764692782,-0.490637712,0.613438662,-0.015287703,-0.756473834,0.372605061,0.066597352,0.032220834,-0.358694584,-0.112807319
2.946337938,-9.741195422,3.602591753,-0.346359626,1.96739287,-0.594810105,0.752533924,0.023100172,-0.766153125,0.395455928,-0.049447189,0.221908736,-0.508387208,-0.08564166
2.963215414,-9.884917545,3.627736629,-0.347589657,1.876141228,-0.595357722,0.558404206,0.077101535,-0.8342758,0.475479744,-0.229973382,0.365900443,-0.432901115,-0.143929807
2.945740848,-9.977715725,3.774633005,-0.468842073,2.106316269,-0.64130326,0.788809403,-0.05619774,-0.807532633,0.412809402,-0.204828472,0.349759671,-0.310184178,-0.085970188
2.870906699,-10.14297257,3.600247958,-0.224540531,2.088969058,-0.561847619,0.701931553,-0.097072872,-0.843599586,0.393325745,-0.211989343,0.228415338,-0.258298458,-0.276884294
2.813112224,-9.845607274,3.322689506,0.01175567,1.884292362,-0.555483828,0.622326986,-0.067987819,-0.805324121,0.461262884,-0.257437432,0.269281265,-0.114622673,-0.450072655
2.812884239,-10.40029401,3.539518359,-0.139246303,2.129668461,-0.647758471,0.749701209,0.083172371,-1.018123976,0.357174358,-0.271120562,0.355725509,-0.297977718,-0.389738606
2.809222242,-10.41379455,3.521212608,-0.044931534,2.139786641,-0.547825509,0.625498225,0.093852964,-1.070088843,0.503600256,-0.433280728,0.313665423,-0.177052709,-0.345228791
2.754838326,-10.76918881,3.485802183,0.059595305,2.300209638,-0.585762073,0.614493251,0.051348083,-1.082321054,0.605543593,-0.426789354,0.162383561,-0.199171235,-0.248168219
2.78116008,-11.15571304,3.604258818,0.008141886,2.274378114,-0.747037457,0.646715922,0.067614239,-1.145353122,0.464661519,-0.562518736,0.450275428,-0.272005628,-0.267568156
2.792864275,-11.04518183,3.717304737,-0.052699986,2.348530582,-0.572763279,0.762367789,0.075012993,-1.279780373,0.842919421,-0.695327883,0.39537823,-0.319385745,-0.114284779
2.761207084,-10.9744842,3.482266134,0.160847849,2.205619713,-0.593610924,0.685528488,-0.06379463,-0.981096841,0.582832772,-0.507430036,0.106722438,-0.306753403,-0.293774449
2.732664375,-10.6647223,3.356729613,0.299821052,1.86789644,-0.462577523,0.746834916,0.021329804,-0.978056138,0.387254109,-0.381415776,0.193768446,-0.117277838,-0.415352037
2.702539259,-10.54018398,3.104432935,0.497222376,1.965054151,-0.575113946,0.66096131,-0.00813993,-0.928117198,0.50583104,-0.386426232,0.190793884,-0.076123133,-0.431134658
2.738506419,-11.02281498,3.53120351,0.203423846,2.300353134,-0.708275638,0.799706269,-0.001532582,-0.949612123,0.643417478,-0.478562115,0.4460614,-0.150964538,-0.291840533
2.786088925,-10.40451935,3.044794719,0.525905385,1.895528278,-0.601580139,0.484069989,-0.01423502,-0.836061098,0.446598162,-0.52753455,0.145367153,0.018681017,-0.444748837
2.976631182,-10.7811623,3.397050167,0.509028927,2.075047076,-0.518360539,0.694758242,-0.055804603,-0.841642861,0.406597297,-0.568191474,0.243079554,-0.030357483,-0.351002161
3.072206259,-10.8265249,3.400524606,0.533761159,2.301117071,-0.58876893,0.697787591,-0.04287643,-0.842695786,0.572704409,-0.650875769,0.37854103,-0.141275675,-0.16628278
3.051511353,-10.46910497,3.060744819,0.727815568,1.914446196,-0.57331914,0.589354704,-0.084146612,-0.742058085,0.336785867,-0.569846925,0.153060388,-0.025186638,-0.387680774
3.200487645,-8.229781473,3.422706091,-0.306838703,1.520336785,-1.040380174,0.403934076,-0.162656362,-0.231239421,-0.164088103,-0.163262142,0.413240329,0.019632589,-0.246998908
3.10497913,-8.72026012,3.807609389,-0.292616835,1.65068532,-0.804685002,0.447185972,0.254726897,-0.339120052,-0.305301409,0.117745516,0.375916201,-0.262698238,-0.183145838
3.300214546,-9.446766954,3.792732359,-0.388747867,1.808891103,-0.604814359,0.737330637,0.254695045,-0.872294577,-0.270253689,-0.118278848,0.18617532,0.007077291,-0.183461554
3.429495447,-9.833099603,3.702503909,0.183872163,2.079056111,-1.277244163,1.176308418,0.051124823,-0.870715489,0.233885855,-0.196574812,0.170297207,0.031286145,0.010008266
3.298522248,-9.930483544,3.618750883,0.030166374,2.163588531,-1.199122204,1.317170483,0.009613356,-1.107663029,-0.027112506,-0.392743729,0.156577543,0.201344579,-0.047449829
3.188731522,-9.779301503,3.420741531,0.146813126,2.03021492,-1.366030437,0.968086607,0.126325266,-0.946625068,0.197116863,-0.539544055,0.257754327,0.188847793,-0.285541447
3.035990116,-10.08621702,3.300686617,0.253962496,2.104064703,-1.400822446,1.012261671,0.117114237,-1.151275688,0.490372809,-0.506430301,0.265057376,0.170627082,-0.170350634
2.966830962,-10.3754299,3.404926967,0.439660163,1.925351974,-1.160285836,0.918241868,0.170519636,-1.206714306,0.363571608,-0.39993661,0.119250581,0.192065485,-0.29232388
3.08340145,-10.75956751,3.720220969,0.539020553,2.339548284,-1.34968995,0.897190901,0.179691941,-1.202464965,0.405354147,-0.454411307,0.105795129,-0.028720404,-0.125741095
3.17929812,-10.21796933,3.348600818,0.481448247,1.757471001,-1.146875769,0.948187585,0.216955489,-1.230189708,0.277517607,-0.363002346,0.106442738,0.29597459,-0.260004467
3.16982382,-10.68015273,3.638631785,0.444964026,2.080314391,-1.284150454,1.06537739,0.402029109,-1.309100296,0.236463299,-0.41227248,0.141834149,0.176747163,-0.268915476
3.094044781,-11.01072773,3.719526662,0.637382509,2.169930951,-1.328752117,1.031287132,0.396477355,-1.266366435,0.264913378,-0.376525741,0.113865887,0.110634582,-0.2767842
3.022023278,-11.06280835,3.700142126,0.558088793,2.077706938,-1.423477667,1.186561561,0.416388754,-1.396874117,0.264818691,-0.493309249,-0.024547087,0.20532492,-0.149329288
2.985480133,-11.18048476,3.642484878,0.54444195,2.116519616,-1.195842985,0.844046946,0.272880943,-1.313391556,0.386097986,-0.280102156,0.072948621,0.284914189,-0.285614045
2.914956865,-11.23125164,3.671590273,0.562650191,2.357555344,-1.324550747,0.988435183,0.235209836,-1.330227692,0.438862409,-0.31993556,0.039654084,0.150988877,-0.279868293
2.771757385,-11.50003842,3.706357914,0.643860511,2.19091201,-1.404857255,0.992660768,0.429299204,-1.383836172,0.369124484,-0.399240154,0.159626953,0.172931025,-0.353398709
2.67398475,-11.26817076,3.508469928,0.621189035,2.02856828,-1.193372594,0.936075508,0.43583598,-1.29492897,0.357086313,-0.347905747,-0.101841072,0.28441476,-0.214212783
2.725735343,-11.65631702,3.491020806,1.001905249,2.062296008,-1.338414702,0.980555378,0.28330509,-1.358491917,0.342978118,-0.319414005,0.052559634,0.28414563,-0.295633671
2.752771152,-11.54095838,3.609295157,0.94968595,2.03105785,-1.243489944,0.933661885,0.359265949,-1.236549867,0.377857533,-0.368869272,-0.010175201,0.413960741,-0.22891481
2.743956017,-11.6995915,3.541646531,0.969604542,2.28115681,-1.407356053,0.917636769,0.304823979,-1.318611221,0.414655926,-0.423054179,0.052754889,0.370836878,-0.348674545
2.75195625,-11.90850844,3.702603494,1.003255606,2.268698626,-1.371656118,1.004395092,0.249550231,-1.212361902,0.575236713,-0.41144708,0.003050903,0.244827505,-0.225113272
2.87890145,-11.97308261,3.688406007,1.161404159,2.364984512,-1.657838858,1.135216068,0.302863647,-1.403023325,0.468675853,-0.331997592,0.163235882,0.300572565,-0.338092265
2.876956823,-11.9714243,3.596736506,1.19789135,2.454148234,-1.651296688,1.072328541,0.325947027,-1.163198221,0.634918565,-0.35917934,0.130210857,0.161207491,-0.260707216
2.72540857,-11.86064943,3.638194149,0.86077238,2.415130108,-1.63379459,0.702713084,0.504493464,-1.244199087,0.730246355,-0.252536956,0.139050124,0.143433465,-0.513382222
3.464353129,-9.084338306,3.425899141,0.674930035,2.046662325,-1.456766145,1.062868251,0.496718867,-0.890041644,0.891294726,-0.101187361,-0.317738894,0.146452461,-0.25437809
3.47765578,-9.233815783,3.374268465,0.895155823,2.049027663,-1.494535113,0.904424513,0.576280684,-0.693283073,0.849247097,-0.078760776,-0.399799895,0.146186688,-0.022469878
3.495472381,-9.355127655,3.581943873,0.664304195,2.213940038,-1.711388833,1.298306455,0.506073984,-0.920001158,0.998926231,-0.092574211,-0.393162509,0.082983242,0.04160493
3.420206569,-9.647121199,3.430740167,0.805303676,2.114908505,-1.463554135,1.274575175,0.516827207,-0.775631673,0.974037671,-0.094165163,-0.407902988,0.059611556,-0.094797603
3.350678472,-9.77513162,3.384959868,0.666496382,2.272646624,-1.803543614,1.26006028,0.764638277,-0.711999922,1.064774401,-0.135695212,-0.188956574,0.154104208,-0.262840378
3.369270633,-9.730257115,3.506739355,0.544946323,2.388593551,-1.800145894,1.163123002,0.555952399,-0.868236776,1.012605795,-0.059836576,-0.234988122,0.305580412,-0.14065663
3.409346561,-9.824153338,3.676959687,0.534680851,2.278379377,-1.908801284,1.121542065,0.434279216,-0.940585403,1.041526119,-0.092274545,-0.24096669,0.388898726,-0.064005666
3.424676324,-9.62866423,3.371501166,0.449620827,2.303331037,-1.703632428,1.031688085,0.671493707,-0.891060599,0.844357052,-0.332875443,-0.123658423,0.294787326,-0.032925765
3.459259275,-9.670184585,3.220765389,0.95005968,2.100910182,-1.608130623,1.174446007,0.606807363,-0.867499286,0.880690821,-0.149893429,-0.317955866,0.223609819,-0.127596997
3.497426475,-10.00955178,3.50650104,0.625007262,2.329258576,-1.714942651,1.218155969,0.657236818,-0.806848595,0.826124323,-0.208247589,-0.282276953,0.319564203,-0.127170989
3.525227817,-9.758429043,3.27773401,0.777231119,2.259037245,-1.724021367,1.172925681,0.533731465,-0.902204224,0.950045335,-0.121694957,-0.310627437,0.264492049,-0.057145505
3.459637193,-10.32327614,3.67377662,0.747875382,2.373295967,-2.035491361,1.277659457,0.590642204,-0.991611593,1.143385718,-0.216016877,-0.162904809,0.318697819,-0.155972631
3.408205419,-10.14025158,3.360131027,0.820427175,2.335905181,-1.816803538,1.154377789,0.566932259,-0.814017576,1.041698743,-0.176991997,-0.243292505,0.251583162,-0.081067467
3.382084048,-9.982488208,3.480335046,0.70355002,2.36986815,-1.857348475,1.249490244,0.693698084,-0.876510981,0.992434107,-0.20003771,-0.333351155,0.291224175,-0.073194356
3.310567955,-9.56744925,3.161427135,0.620735469,2.245903553,-1.915107787,1.198925121,0.61058777,-0.857974032,0.977610694,-0.250209361,-0.113378641,0.237503713,-0.178172156
3.278404958,-9.977715186,3.141358045,0.806779602,2.285329957,-1.875604531,1.18625834,0.69715008,-0.873540973,0.88603481,-0.235915533,-0.179778227,0.318556443,-0.133691096
3.299970735,-9.999750478,3.096545199,0.858063538,2.244185998,-1.860660532,1.048933452,0.769805576,-0.742088661,0.929160508,-0.191119324,-0.274317333,0.258307222,-0.12227337
3.108985874,-9.186366835,3.67593109,-0.440435818,2.237717515,-1.147948527,0.167315944,0.066222924,-0.718692163,0.428860274,-0.059658635,0.247779344,-0.054873411,-0.269626391
2.990702626,-9.474772627,3.711437602,-0.681595301,2.332655616,-1.157795962,0.598256498,0.056883987,-0.68120192,0.611071347,-0.07489113,0.282149345,0.061769746,-0.32914974
2.869536943,-9.718743102,3.606659159,-0.561631662,2.472959688,-1.197458136,0.596617627,-0.088262898,-0.671690764,0.568153861,-0.215987406,0.047280375,-0.038747797,-0.312090738
2.779578674,-9.58049463,3.289401335,-0.274993683,2.183664861,-0.978603106,0.386040536,-0.043260094,-0.710493477,0.750388118,-0.175681842,0.109762548,0.019018865,-0.289737893
2.777877764,-9.688772844,3.421934579,-0.371847338,2.162045502,-1.030954296,0.623096866,-0.101684798,-0.880412249,0.714799642,-0.232645332,0.17455584,-0.001556963,-0.368912298
2.834373811,-10.18475713,3.630339666,-0.198162577,2.442589805,-1.255037944,0.65904805,-0.039458465,-0.590024059,0.474368349,-0.403431861,0.29562125,0.097053277,-0.282345242
2.813486285,-10.1967931,3.535770874,-0.161084653,2.542023902,-1.246016258,0.608401991,-0.205433974,-0.629381102,0.599245831,-0.194552749,0.290551112,-0.025216313,-0.365690095
2.808330796,-10.32668266,3.637514941,-0.148455984,2.532714794,-1.437999283,0.724932367,-0.044191849,-0.592331474,0.592485683,-0.264973487,0.315088875,0.12082743,-0.370480876
2.763868451,-10.44700641,3.495788321,-0.024342572,2.580459761,-1.34207057,0.727834162,-0.235829737,-0.630381332,0.699626538,-0.099186321,0.379400389,-0.10378834,-0.341810932
2.672413949,-10.66810154,3.661159027,-0.005819125,2.381985024,-1.410072287,0.797727184,-0.019217185,-0.626597614,0.607666738,-0.152406694,0.29094615,0.017703697,-0.435625836
2.669632879,-10.52421006,3.534408221,0.024283704,2.160527896,-1.244437749,0.774488351,-0.108263674,-0.720747042,0.650179522,-0.041291443,0.378976562,-0.037394645,-0.515549447
2.686715402,-10.52009447,3.519152144,0.285404913,2.292290247,-1.34314253,0.603729612,-0.051276545,-0.659892452,0.745136365,-0.126439505,0.233547106,0.036857763,-0.349119957
2.706422851,-10.91747608,3.79752174,0.189483789,2.285084023,-1.616233369,0.871350897,0.043518078,-0.774418638,0.856261461,-0.156805604,0.264758982,-0.020811801,-0.47325122
2.725825781,-10.5332761,3.206068295,0.706101202,1.764887295,-1.23729228,0.74254489,-0.009158779,-0.788675182,0.693671246,-0.030292274,0.162992411,0.045827857,-0.414061663
2.788304243,-10.87749795,3.370062298,0.816255364,2.082992922,-1.483974084,0.677869618,-0.032954701,-0.807649166,0.664696849,-0.068763063,0.340196033,0.091641758,-0.485203754
2.8615876,-10.96765337,3.615631144,0.660354686,2.205363983,-1.620609854,0.920132312,-0.047479014,-0.695194894,0.732099392,-0.163495383,0.361513578,0.132862166,-0.377501974
2.848654191,-11.12239511,3.816736466,0.554765312,2.269844887,-1.68408275,0.838539076,-0.102434354,-0.744785675,0.861973894,-0.167239336,0.271405432,0.096050669,-0.398319968
2.80532567,-11.02271237,3.687393492,0.622297428,2.195697237,-1.672027491,0.811347636,-0.132567,-0.812909821,0.679657092,-0.168850088,0.210480971,0.059501674,-0.40156052
2.937596119,-10.04563164,3.823620264,-0.445981117,2.124368445,-0.846168347,0.99545775,-0.012924405,-1.55134314,0.445893897,-0.076491011,0.069447538,-0.298818872,-0.082751784
2.912562753,-10.05082552,3.615449411,-0.142023695,2.122585351,-0.84236356,0.973705531,-0.140710069,-1.576206978,0.463378119,0.071874453,0.018917822,0.066665287,-0.106220147
2.869201602,-10.07221739,3.729905317,-0.07497482,2.015871583,-0.853921435,0.678792716,0.108983232,-1.398309064,0.423877975,0.096768534,-0.117707192,0.034696634,0.034280588
2.767353064,-10.4429487,3.703168078,0.051261119,1.944097118,-0.778030714,0.696251585,0.045018187,-1.449705232,0.444080451,0.126956532,-0.12235017,0.063788574,-0.073037965
2.57197532,-10.84294708,3.744584094,0.025663882,2.064441505,-0.688063815,0.715302581,0.104653959,-1.404546689,0.406186022,0.183989764,-0.215872858,0.028793454,0.012491724
2.550241308,-10.981276,3.832407718,0.035667415,2.024954051,-0.69927871,0.722312986,0.134830765,-1.431199245,0.46274554,0.146769792,-0.194689557,0.005305113,-0.290155101
2.6870532,-10.7201087,3.478690537,0.341238827,1.938851724,-0.61329233,0.903815313,0.078755504,-1.476349236,0.416319939,0.090297333,-0.181612942,0.019831807,-0.292531063
2.75835278,-11.16063367,3.761560759,0.200540803,2.19549249,-1.020556229,0.784770231,0.198687137,-1.476247002,0.635523391,0.184482855,-0.182478792,0.00414108,-0.267652544
2.82543904,-10.79658099,3.54962405,0.485950728,1.814493962,-0.845237631,0.787737825,0.265439588,-1.365536951,0.443524752,0.252242641,-0.155223351,0.063937308,-0.208664212
2.807992903,-11.22878592,3.65294497,0.421903681,1.97976712,-0.921061503,0.797956623,0.211791389,-1.450969109,0.571332602,0.124888998,0.005806011,0.070555576,-0.320877207
2.638933807,-11.29332099,3.637721218,0.540903418,1.771672541,-0.698845026,0.639208145,0.271490525,-1.258651398,0.538103861,0.264426545,-0.191530426,0.065267241,-0.2280147
2.578270186,-11.56487199,3.787535099,0.418393284,1.898023324,-0.759531942,0.781825171,0.2285184,-1.506306414,0.538804159,0.275827113,-0.176029704,0.131701359,-0.268615203
2.593811252,-11.65322538,3.719424514,0.526056806,2.164081782,-0.92424719,0.698053651,0.487827555,-1.51670366,0.539067472,0.365761141,-0.240101133,0.008319728,-0.290239176
2.555338673,-12.00372563,3.900572042,0.442280851,2.189026958,-0.883171239,0.497229713,0.504679018,-1.626334447,0.633107146,0.297113482,-0.190588903,0.029006622,-0.451667652
2.50338489,-11.83441111,3.644396304,0.60168485,2.099433453,-1.160683327,0.66105015,0.336538948,-1.567991526,0.45942777,0.306305674,-0.222508387,0.040325558,-0.171959795
2.388417965,-12.08973592,4.004552762,0.657562765,2.064411804,-1.113763593,0.730247504,0.461510286,-1.610334432,0.535297914,0.333702599,-0.128346504,0.052909019,-0.238615625
2.238225279,-12.16315421,3.770902993,0.733193822,2.125550912,-1.0065331,0.625586234,0.373057781,-1.584024078,0.521652758,0.294603918,-0.289402077,0.174114236,-0.162817541
2.133370723,-11.91568462,3.343366556,0.948766115,1.881985458,-0.974264568,0.522265686,0.390095275,-1.37482708,0.401315027,0.352198855,-0.363101146,0.280605307,-0.125169639
2.083846258,-12.26393367,3.616352961,0.706574477,2.127052397,-1.115609464,0.597972872,0.464763232,-1.439523069,0.550263455,0.327297548,-0.266095328,0.237485512,-0.207707138
2.21155018,-12.12724461,3.642682329,0.925253727,1.955362616,-1.089794974,0.626875609,0.396967184,-1.406085656,0.497863343,0.271343453,-0.252264147,0.177507756,-0.184712398
2.310300062,-12.53781809,3.877994583,0.875274182,2.188493625,-1.280317712,0.574440315,0.57785854,-1.376895675,0.474984319,0.165388879,-0.215208266,0.21744147,-0.236709971
2.380352169,-11.92055768,3.386473977,1.099254314,1.84486607,-1.097499407,0.557410446,0.383172453,-1.301336162,0.476728802,0.237127634,-0.27065971,0.209913158,-0.227636382
2.44330577,-12.39257983,3.830523171,1.076773985,2.331162214,-1.245500964,0.559115141,0.584449955,-1.562560299,0.448681259,0.169197526,-0.221162805,0.161959676,-0.391847479
3.352482084,-9.023871727,3.995196642,0.414920151,1.435105508,-1.143961403,0.750353017,0.135023813,-0.569113535,0.704999015,-0.605410428,-0.018480875,0.570510261,-0.227717004
3.487651314,-9.170872173,4.113293402,0.520169198,1.433002486,-1.254053128,0.82095289,-0.046074953,-0.499646817,0.731491975,-0.374459544,0.033234071,0.221023692,-0.055190473
3.495030654,-9.324156255,4.240470847,0.441485633,1.660983282,-1.363884916,0.976923275,-0.111692508,-0.549420773,0.817437157,-0.632841597,0.058646738,0.311587331,0.025630083
3.399147141,-9.296680535,3.972351037,0.672128024,1.405817283,-1.16716547,0.829619692,-0.129158583,-0.592809219,0.626246879,-0.528863727,0.126529986,0.452313126,0.005902302
3.323916957,-9.610495086,3.920137118,0.678113967,1.596172928,-1.242946632,0.959466684,-0.157153035,-0.628119863,0.809524164,-0.671593098,-0.018803202,0.399989911,-0.102201714
3.25608278,-9.582480948,3.993360936,0.480138907,1.701532098,-1.368828704,0.883667368,-0.173123808,-0.63628497,0.937191345,-0.429940013,0.049750293,0.447121594,-0.081381285
3.236550943,-9.662025259,3.862729741,0.56209782,1.770055611,-1.25407504,0.908465592,-0.082157948,-0.652351597,0.978077931,-0.375418618,-0.043132451,0.581875853,-0.184587234
3.238422221,-9.862565271,4.177031424,0.300620107,1.947878517,-1.486641055,0.862323399,-0.095195796,-0.701058618,1.015831809,-0.45955175,0.055900806,0.50007139,-0.047831152
3.186680838,-9.757991258,3.92112121,0.437504695,1.582074529,-1.325016769,0.940928808,-0.035655279,-0.689293635,0.935933148,-0.454599834,0.045985494,0.557257781,-0.102285896
3.142872028,-9.893808567,3.815444871,0.509319804,1.62992211,-1.406812083,0.892660005,-0.017929791,-0.653700799,1.009074754,-0.523532742,0.064684171,0.540438781,-0.172128505
3.165732819,-9.872559364,3.606782673,0.344795934,1.813000223,-1.439710488,0.780458621,0.042650058,-0.555042048,1.069979808,-0.483986134,-0.051930378,0.562025117,-0.041020484
3.183921459,-10.08965719,3.939826556,0.382665194,1.927273953,-1.336422643,0.776721625,0.129718457,-0.733896479,1.141903874,-0.321891938,-0.016035932,0.539123304,-0.264435636
3.105558906,-10.1213396,3.864197727,0.300361336,2.086031769,-1.615892982,0.882167663,0.076315801,-0.76534058,1.060831746,-0.356453091,0.069836378,0.661457345,-0.180976867
3.044260419,-9.878243472,3.778327955,0.394909873,2.012958631,-1.467512781,0.840093718,0.08202339,-0.808159373,1.041452579,-0.515745867,-0.028673116,0.714283733,-0.167459281
3.097757128,-10.30238149,3.925736223,0.274878634,1.991143888,-1.387998162,0.703268027,0.317764228,-0.833833815,1.065061255,-0.271740211,-0.083075814,0.701318602,-0.239748048
2.774009623,-8.326573665,3.616239066,-0.974047622,0.684126715,-1.006933215,0.716174585,0.285870021,-0.038171988,0.217225058,-0.091024969,-0.156273515,0.32387205,-0.063991017
2.800019113,-8.643706996,3.581743102,-0.909090493,0.857638314,-1.020089788,0.616616254,0.416713134,0.07781846,0.223483188,0.070551518,-0.049090558,0.271153902,-0.277919823
2.793385409,-8.668114358,3.68900056,-0.405774766,1.093213939,-0.986181393,0.395952511,0.318234992,0.207400767,0.285327945,0.050986277,0.045619591,-0.056479745,-0.42005478
3.017588212,-8.745890996,4.729693706,0.005303141,1.050465877,-0.995946038,0.139683856,0.529305103,0.00245989,0.186712304,0.264302064,-0.115355571,-0.228258161,-0.283709025
3.3249717,-9.332241224,4.156938414,0.462554234,1.504125222,-1.215207268,0.98315321,-0.002934783,-0.430438426,0.146376514,-0.192193181,-0.152951224,0.270823554,-0.149920886
3.078716329,-9.290369038,3.870972829,0.61043795,1.622398825,-1.457035272,1.118150365,-0.238835914,-0.626159845,0.351250074,-0.477421485,-0.166988777,0.050494679,-0.128588027
2.711358499,-9.581212513,4.209578235,0.903080271,1.824443966,-2.060134025,1.353480791,-0.413393587,-0.776039247,0.454227872,-0.743557297,0.094167068,0.174237327,-0.246867062
2.956807239,-9.523007733,3.85463834,0.481387692,1.819342321,-1.533028743,1.077175706,-0.165847171,-1.021730505,0.793920118,-0.376200246,0.068921802,0.225311399,-0.431730657
3.056186309,-10.06011274,4.203491135,0.300817475,1.686296841,-1.354768354,1.059734417,-0.044437051,-1.037008053,0.761334656,-0.221448896,-0.142660284,0.185154831,-0.330186185
3.007202941,-10.32158067,4.285102518,0.262873727,1.646294094,-1.481939694,1.405973756,0.018589102,-1.151649949,0.640233026,-0.36485252,-0.024826885,0.202802511,-0.251723787
2.811982953,-10.47817063,4.01952914,0.211949416,1.702971826,-1.475305783,1.217079558,0.137818399,-0.889808319,0.759211254,-0.480667149,-0.073558441,0.168880647,-0.411977119
2.731592599,-10.07729059,4.199364063,0.432059939,1.945204656,-2.021577455,1.466154244,-0.123896194,-1.19839937,1.088360581,-0.573942971,0.134333725,0.256872794,-0.363364988
3.026691347,-10.08598285,4.184812814,0.973230034,1.85656714,-1.690472533,1.349627402,-0.16609517,-0.740928511,0.926874876,-0.150686682,-0.116408468,0.532390441,-0.407629752
3.065493638,-9.838952069,4.483681415,0.574439287,1.933368505,-1.52422782,1.395938596,-0.190343217,-0.981666099,0.69060249,-0.261744867,-0.100924654,0.50095117,-0.304169685
2.773761819,-10.5830875,3.968165342,0.546422272,2.342207476,-1.848588037,1.203516279,-0.129689462,-1.099014815,0.545377038,-0.269413979,0.121314483,0.235732026,-0.133378417
2.80832565,-9.598409952,3.855541577,0.939391527,1.775045325,-1.845878801,1.335024453,-0.149393087,-1.116847201,1.048773344,-0.390718128,0.015415739,0.394351731,-0.127842238
2.975756821,-10.22271162,3.70143287,1.167710565,2.110153612,-1.93140753,1.325872753,0.05657491,-0.763928318,0.915029077,-0.248354285,-0.036807683,0.461717993,-0.257389917
2.981575906,-9.996273328,4.814827191,0.936381247,1.997439346,-1.726307581,1.287158177,-0.138623791,-1.152044396,0.646127717,-0.19285361,-0.158776616,0.370141418,-0.103974648
2.975538232,-10.75536783,4.162216625,1.25131658,2.184516461,-1.697207808,1.340491557,-0.17476416,-1.324768429,0.51428243,-0.40571721,-0.035539706,0.448480816,-0.107622951
3.020061687,-10.8530646,3.823667821,1.370756948,2.379640726,-1.700224214,1.060972152,0.039582322,-1.124012266,0.495668661,-0.431085006,0.079927839,0.186255517,-0.199287442
3.096987245,-11.4151594,4.210999339,1.289548467,2.35056094,-1.700405472,0.96860822,-0.077627205,-0.916313306,0.527020353,-0.291276973,0.021634443,0.199001492,-0.247184289
3.086450184,-11.36367185,3.940563216,1.32411895,2.312743971,-1.591436815,1.023074727,-0.33968684,-0.857925094,0.514359324,-0.235354277,0.236235898,0.14189766,-0.186497062
2.796601084,-10.3298212,3.910936494,0.576494592,1.85592874,-1.19059999,0.454419631,-0.323454974,-0.208121101,0.554870628,-0.542135739,0.162788721,0.04265299,-0.450125482
2.393673034,-10.14062786,3.818271847,-0.382024801,1.94643165,-0.759895822,0.336016402,0.095422786,0.182808996,0.670229869,-0.228200732,0.31824822,-0.003466389,-0.355119057
2.570535794,-10.42862107,3.746363997,0.045149789,1.849965858,-0.616378559,0.442953591,-0.001192102,0.185598921,0.447337391,-0.084941455,0.297375538,0.123623232,-0.227792705
3.098768107,-10.38225182,3.5902327,0.919251794,1.994389194,-0.668106639,0.601023594,-0.445840973,-0.077126011,0.12323073,-0.491465852,0.253004915,0.029125258,-0.245650124
3.291994535,-11.26661498,3.810925991,1.242917291,2.529644219,-1.200532249,0.979173763,-0.368276958,-0.785134582,0.420127624,-0.731804626,0.423968128,-0.143230301,-0.077427815
3.175934059,-10.96762344,3.514476533,1.371744212,1.987847417,-1.082837972,0.798982703,-0.104806744,-0.811821432,0.350840368,-0.450416628,0.066995546,0.131952238,-0.15645467
3.09333909,-11.70587681,4.031116293,1.33143175,2.152281716,-1.535366915,1.072153108,-0.078992596,-0.893827573,0.421758948,-0.339281954,0.096603997,-0.04989977,-0.287074546
3.089410859,-12.10218265,4.016528081,1.30189535,2.398025924,-1.376907427,0.985160054,-0.070765839,-1.119566477,0.291238621,-0.426618273,0.128377541,0.011020356,-0.195374859
3.07731432,-12.06371919,4.009209688,1.298552732,2.260614809,-1.45167684,0.990386002,-0.0522388,-1.053733961,0.357726269,-0.328748953,0.113398464,0.101385958,-0.240700345
